Date,Open,High,Low,Close,Volume
2018-11-07,137.662,139.061,136.48,137.8,2381662.5001862
2018-11-08,137.652,138.972,137.515,138.135,3053176.8143084
2018-11-09,137.702,138.263,136.539,137.909,2592531.4022063
2018-11-12,137.77,138.213,135.692,135.898,2464725.7617504
2018-11-13,135.731,138.342,135.012,135.475,2695551.4477851
2018-11-14,136.391,136.864,135.051,135.337,3081784.244985
2018-11-15,134.382,136.943,133.948,136.342,3283397.5032285
2018-11-16,136.066,137.435,135.425,137.031,3422300.1712964
2018-11-19,136.923,138.203,135.564,136.056,2446437.79528
2018-11-20,134.431,135.554,132.205,132.903,3879328.7969567
2018-11-21,133.721,134.45,132.884,132.953,3107257.059739
2018-11-23,131.584,132.973,131.022,132.165,1640324.8194086
2018-11-26,132.726,133.377,131.031,132.126,4367605.117547
2018-11-27,131.357,132.549,131.151,131.811,3966372.2492696
2018-11-28,132.549,133.239,131.111,133.12,4655919.7408089
2018-11-29,133.12,135.465,132.667,134.46,2869109.4874835
2018-11-30,134.609,135.692,134.065,135.377,5846896.1496056
2018-12-03,138.391,139.78,137.268,137.425,4681881.8317528
2018-12-04,136.814,137.692,131.465,131.613,4458962.7271367
2018-12-06,129.397,130.747,126.501,130.588,6445336.7602251
2018-12-07,129.919,132.086,127.417,127.958,3950466.7127118
2018-12-10,127.948,128.441,125.141,127.279,3383953.9112283
2018-12-11,128.963,129.348,125.594,126.195,4471150.9827656
2018-12-12,128.018,129.929,127.534,127.594,4553863.0211726
2018-12-13,128.333,129.348,127.23,128.057,2559765.1239149
2018-12-14,126.776,127.683,125.535,125.88,2815965.1604081
2018-12-17,125.318,126.539,123.249,123.979,3396279.2047941
2018-12-18,125.437,126.145,123.979,124.707,2859217.3786218
2018-12-19,125.043,127.092,121.919,122.934,4193761.8359203
2018-12-20,122.452,123.278,119.349,120.55,4898346.9570828
2018-12-21,119.94,122.196,119.309,119.417,7483365.6350525
2018-12-24,118.639,119.003,114.964,115.161,3077136.1211801
2018-12-26,115.348,119.565,113.92,119.536,3729256.0143773
2018-12-27,117.752,121.427,117.014,121.368,3522478.9636473
2018-12-28,121.89,122.757,120.175,120.639,2990995.0890599
2018-12-31,121.358,121.929,120.353,121.89,2384601.2026137
2019-01-02,120.117,121.86,119.476,121.604,2987771.1447043
2019-01-03,121.87,122.667,119.072,119.998,3451301.4591548
2019-01-04,122.343,124.58,121.821,124.196,3884449.9554182
2019-01-07,123.939,125.476,122.836,124.874,3191799.3159271
2019-01-08,125.535,126.264,123.919,124.629,2857513.0327235
2019-01-09,125.673,126.136,124.609,125.21,2160541.1302848
2019-01-10,124.747,127.269,124.245,127.082,2330237.7454466
2019-01-11,126.136,127.082,125.86,126.717,2049069.3968268
2019-01-14,125.801,127.357,125.456,126.953,3360969.0963532
2019-01-15,126.776,127.456,125.968,127.102,1996527.0215784
2019-01-16,126.865,127.948,126.609,127.347,2435975.2025619
2019-01-17,126.668,129.722,126.549,129.051,2793754.8636513
2019-01-18,130.805,131.475,129.505,130.874,5876830.3105317
2019-01-22,130.036,130.214,127.948,128.993,3464830.656375
2019-01-23,129.909,130.353,128.441,129.83,3215310.9655379
2019-01-24,129.969,131.012,129.594,130.243,2934511.0967044
2019-01-25,131.455,131.623,130.46,130.737,3476615.9189593
2019-01-28,129.475,129.879,128.096,129.604,3770369.4256775
2019-01-29,129.939,131.2,129.623,130.767,2628268.8659916
2019-01-30,131.425,132.619,130.017,132.185,3374119.6628288
2019-01-31,131.722,132.913,131.248,132.519,3765200.5577119
2019-02-01,137.169,137.445,133.16,133.494,6001303.3913783
2019-02-04,133.287,136.549,133.258,136.49,5086795.4375092
2019-02-05,136.904,137.159,135.997,137.159,3211638.3488255
2019-02-06,137.435,137.918,136.805,137.346,3411484.3252293
2019-02-07,136.243,137.346,135.839,136.667,3210700.4002788
2019-02-08,136.529,137.121,135.791,137.091,4283962.2362641
2019-02-11,136.972,137.75,136.588,136.972,3227836.2329823
2019-02-12,137.642,138.844,137.405,138.716,2878099.1761527
2019-02-13,139.277,140.833,139.001,139.751,2991871.1167611
2019-02-14,139.218,139.898,138.351,138.854,2287967.1249004
2019-02-15,140.242,141.444,139.858,141.444,3294619.3876274
2019-02-19,140.776,141.828,140.607,141.405,2688005.2253861
2019-02-20,141.454,142.843,141.14,142.627,2842617.5165164
2019-02-21,142.42,142.617,141.03,141.544,2918099.0273274
2019-02-22,142.145,142.479,141.317,142.095,3092809.2007929
2019-02-25,143.011,143.445,142.597,142.893,2493358.5698226
2019-02-26,142.736,143.573,142.499,142.765,2141678.6195747
2019-02-27,142.706,143.504,142.006,143.366,1888402.0590714
2019-02-28,142.913,143.336,142.292,142.893,3066304.0335799
2019-03-01,143.75,144.548,143.405,144.43,3650130.3095372
2019-03-04,145.415,145.582,142.814,143.267,4386575.228415
2019-03-05,143.277,143.947,142.489,142.972,3646431.3003332
2019-03-06,142.923,143.78,142.597,142.607,4236691.2536601
2019-03-07,142.449,142.686,140.666,141.414,3859511.0810707
2019-03-08,140.312,140.786,139.455,140.617,3149172.3967446
2019-03-11,140.055,142.125,139.622,142.085,3011249.2961527
2019-03-12,142.449,143.159,141.701,142.381,1964536.276501
2019-03-13,143.1,144.174,142.696,143.799,2732116.2146718
2019-03-14,144.085,144.341,143.159,143.996,2865872.3468822
2019-03-15,143.907,144.695,143.789,144.085,5700815.7389251
2019-03-18,144.263,145.691,143.661,145.543,2583265.6074715
2019-03-19,146.193,146.686,145.306,145.829,2905329.1217881
2019-03-20,145.789,146.242,144.361,144.952,2559396.6441288
2019-03-21,145.021,147.394,144.784,146.942,2104514.9461484
2019-03-22,146.173,146.38,144.331,144.528,2621099.2441456
2019-03-25,144.617,145.819,144.321,144.617,2208760.2123938
2019-03-26,145.484,146.419,145.228,146.055,2387572.3881075
2019-03-27,145.917,146.794,144.864,145.71,2980875.5987322
2019-03-28,146.193,147.159,145.612,147.03,2349584.4568675
2019-03-29,147.651,147.928,146.518,147.404,2916184.5565924
2019-04-01,148.389,150.045,148.172,149.759,2580766.4415385
2019-04-02,149.621,149.838,148.262,149.365,3593336.7129534
2019-04-03,149.917,150.202,148.529,148.646,4113617.9899629
2019-04-04,148.626,149.651,148.202,149.394,2121152.3667995
2019-04-05,149.907,150.419,149.494,149.976,1881661.8227613
2019-04-08,149.503,150.341,148.903,150.311,1999115.5159446
2019-04-09,149.494,149.818,148.903,149.187,2083629.3494495
2019-04-10,149.139,149.139,147.661,148.369,2567265.6670017
2019-04-11,148.548,149.375,148.095,149.237,1893545.5496412
2019-04-12,150.163,150.823,149.7,150.675,2284608.1727994
2019-04-15,150.942,151.049,150.065,150.252,2580045.7234992
2019-04-16,150.774,151.099,150.37,151.04,3242561.2130898
2019-04-17,151.463,152.715,150.852,151.069,3683560.4605013
2019-04-18,155.354,157.551,153.858,156.803,6875619.6409608
2019-04-22,156.055,157.129,155.344,156.045,3520078.2620098
2019-04-23,156.055,159.532,155.818,159.354,4495538.6600774
2019-04-24,159.316,159.64,158.625,158.862,4124388.1567174
2019-04-25,158.321,158.537,156.389,158.064,3601576.2458044
2019-04-26,157.817,159.807,157.67,159.768,2914686.2751476
2019-04-29,159.433,160.556,159.316,160.024,3173391.5681488
2019-04-30,160.448,161.394,159.975,161.039,3937284.6782655
2019-05-01,161.167,161.709,158.428,158.527,4056502.6080011
2019-05-02,158.054,159.099,157.256,158.951,4767542.7235455
2019-05-03,159.138,161.049,158.96,160.96,4451663.1730243
2019-05-06,158.124,160.911,157.917,160.084,3236827.9518431
2019-05-07,158.311,159.316,156.626,157.542,5050240.8215809
2019-05-08,157.443,159.009,157.197,158.004,3126467.7483187
2019-05-09,156.94,158.133,155.985,158.034,3191270.4509997
2019-05-10,157.453,159.63,155.828,159.186,2525455.8999621
2019-05-13,156.261,156.645,153.306,154.724,3994947.1968795
2019-05-14,154.813,157.0,154.705,155.965,2825616.6915584
2019-05-15,154.883,157.67,154.459,157.099,2015592.5514545
2019-05-16,157.551,159.581,157.463,158.398,3270019.555287
2019-05-17,156.99,158.782,156.596,157.62,2259249.0487784
2019-05-20,157.109,157.63,155.818,156.389,2222989.8257365
2019-05-21,157.542,158.201,156.803,157.296,2734808.2488125
2019-05-22,157.177,158.124,156.743,157.029,2427548.8920783
2019-05-23,155.621,155.897,154.094,155.118,2914574.6146062
2019-05-24,156.339,156.448,155.207,155.335,2184074.0969079
2019-05-28,155.502,156.232,153.72,154.025,4160412.8926225
2019-05-29,152.586,153.897,151.621,153.177,2712454.8235435
2019-05-30,153.444,154.479,153.384,154.202,2094215.7838589
2019-05-31,152.606,153.985,152.518,153.119,2033900.8198416
2019-06-03,153.276,155.611,153.129,155.147,2558845.4470931
2019-06-04,156.616,157.316,155.581,156.715,2897285.5024324
2019-06-05,157.66,158.143,156.783,157.887,2905122.0422388
2019-06-06,157.946,159.079,157.433,158.665,2391935.2699842
2019-06-07,159.423,161.453,159.306,160.536,2176025.4020731
2019-06-10,161.699,162.122,159.561,159.64,3235883.9127212
2019-06-11,160.753,161.621,158.792,159.985,1852720.4255567
2019-06-12,160.162,161.394,159.788,161.147,1685413.3459784
2019-06-13,161.699,161.788,160.606,161.404,1502936.6743189
2019-06-14,161.187,161.718,159.473,161.059,1746381.0166144
2019-06-17,161.591,161.709,160.301,160.635,1766637.2538989
2019-06-18,161.758,164.428,161.364,163.778,3094184.6556423
2019-06-19,163.689,164.162,162.389,163.492,2347028.445568
2019-06-20,164.3,165.296,163.226,164.3,4543443.0624793
2019-06-21,164.872,164.882,161.758,162.447,4092122.3206701
2019-06-24,162.429,163.581,162.349,162.733,1926690.4586771
2019-06-25,163.127,163.492,161.828,162.093,1978339.5495952
2019-06-26,162.684,162.901,161.748,161.788,1948291.6979362
2019-06-27,162.232,162.743,161.423,162.005,1943832.3819556
2019-06-28,162.329,163.463,162.152,162.713,3810458.6052853
2019-07-01,164.625,164.969,163.699,164.802,1732330.0601377
2019-07-02,164.969,165.393,164.162,164.615,1509726.6503247
2019-07-03,164.762,166.328,164.221,166.261,1330496.2551291
2019-07-05,165.156,165.373,162.793,164.585,1297089.4513691
2019-07-08,164.309,164.319,162.911,163.708,1688754.0263543
2019-07-09,163.108,163.778,162.713,163.59,1712428.091298
2019-07-10,164.132,164.92,162.507,162.596,2001783.1877853
2019-07-11,162.94,163.137,161.463,162.674,2603530.9806185
2019-07-12,162.861,165.146,162.861,165.099,2357645.3328523
2019-07-15,165.296,165.296,162.664,163.117,1789781.4388192
2019-07-16,163.108,163.906,162.438,162.891,2134127.3216965
2019-07-17,162.704,162.773,157.059,157.147,5875186.8703832
2019-07-18,158.999,162.044,158.162,162.044,4429425.46868
2019-07-19,161.236,163.108,161.167,161.236,3259801.600664
2019-07-22,161.266,162.625,160.694,161.778,1892967.960114
2019-07-23,163.305,163.64,161.679,162.97,2233164.1312391
2019-07-24,162.389,163.394,161.965,162.113,1879183.9738406
2019-07-25,162.684,162.783,161.256,161.935,1887622.4654741
2019-07-26,161.728,161.915,160.92,161.808,1887408.2802539
2019-07-29,162.025,162.97,161.591,162.664,1630690.5448876
2019-07-30,162.359,163.058,161.551,162.073,1538141.2127936
2019-07-31,161.689,162.132,158.575,160.723,3108367.5745767
2019-08-01,160.192,161.975,157.739,158.024,2952695.5234
2019-08-02,157.404,157.551,155.296,156.576,2311926.4317721
2019-08-05,153.887,154.705,149.947,150.991,3535941.1645427
2019-08-06,152.251,154.281,152.114,153.316,3867920.1349252
2019-08-07,151.887,152.705,150.114,152.271,3303994.8127119
2019-08-08,153.384,156.055,153.02,155.651,2606034.2069349
2019-08-09,155.532,156.271,154.015,155.325,1933656.0462615
2019-08-12,154.172,155.512,153.227,153.758,1479225.0508297
2019-08-13,153.69,158.458,153.296,156.546,3468394.6578335
2019-08-14,154.743,155.434,152.843,152.902,2636700.2519544
2019-08-15,152.98,153.493,150.892,151.986,2370577.6537244
2019-08-16,153.424,155.08,152.902,154.576,1866418.1286846
2019-08-19,156.616,156.733,155.02,155.344,1758575.3628182
2019-08-20,155.118,155.335,153.03,153.099,1842960.2791528
2019-08-21,154.546,154.546,152.468,153.404,1849346.2470184
2019-08-22,154.262,154.469,151.336,152.586,2071213.7123548
2019-08-23,151.236,151.996,145.632,146.587,4636695.8559833
2019-08-26,147.868,148.025,145.099,146.962,3303269.0191936
2019-08-27,148.085,148.172,146.341,147.524,2701367.9468901
2019-08-28,147.217,149.868,146.558,149.444,2523264.3080655
2019-08-29,151.236,153.601,150.745,153.227,4184355.9579609
2019-08-30,154.546,155.147,153.7,154.202,3370064.3549887
2019-09-03,153.139,154.055,152.35,153.158,2988797.4065883
2019-09-04,154.724,157.109,154.724,156.546,4243453.8220785
2019-09-05,157.936,160.122,157.837,159.59,4816652.0446972
2019-09-06,160.122,160.911,159.728,160.301,3552838.4497261
2019-09-09,161.0,161.798,158.35,158.912,5329383.0389242
2019-09-10,157.955,158.892,156.33,158.862,4507081.3147586
2019-09-11,159.039,160.498,158.468,160.418,4321171.5890027
2019-09-12,160.655,161.108,157.739,157.955,2965283.7267859
2019-09-13,158.241,158.458,156.862,157.089,2924817.9466252
2019-09-16,156.468,156.813,155.257,155.68,2591892.9069294
2019-09-17,155.945,156.232,154.783,155.916,2448200.0016405
2019-09-18,155.364,157.344,155.03,157.326,1968770.2412073
2019-09-19,157.433,158.084,155.985,156.222,2085125.6007027
2019-09-20,156.98,158.034,156.142,157.65,5423010.4027895
2019-09-23,156.094,157.177,155.68,156.546,2829627.335182
2019-09-24,157.157,157.788,154.498,155.257,2828930.9794427
2019-09-25,155.404,156.685,154.783,156.359,1776093.8866496
2019-09-26,156.301,157.354,155.926,156.458,2133386.3017408
2019-09-27,157.217,157.807,155.778,157.394,2684838.1263969
2019-09-30,158.143,158.792,157.413,158.468,2230721.8106724
2019-10-01,158.802,159.383,153.621,153.788,3005546.4877806
2019-10-02,151.887,152.518,149.356,150.872,4872016.3863526
2019-10-03,150.449,151.286,148.773,151.276,3321476.7930934
2019-10-04,151.75,153.384,151.582,153.247,2948233.1621321
2019-10-07,152.951,154.152,152.241,152.862,2402399.892894
2019-10-08,151.099,151.149,148.538,148.566,3670934.6985697
2019-10-09,150.468,150.498,148.686,149.72,1813341.8130297
2019-10-10,149.73,151.966,149.73,150.764,1936181.6046862
2019-10-11,152.695,154.873,152.438,153.158,2424887.3108125
2019-10-14,153.129,153.818,152.222,152.665,1220102.5534423
2019-10-15,153.158,154.389,152.803,153.256,3008183.7067465
2019-10-16,153.04,153.937,152.38,153.247,3696976.9820843
2019-10-17,155.768,158.291,155.108,156.902,3836955.6517317
2019-10-18,156.556,156.852,152.144,155.09,4720925.4626559
2019-10-21,156.399,158.508,156.025,158.251,2883276.1648848
2019-10-22,158.024,159.335,157.246,158.251,3581802.179039
2019-10-23,159.177,159.226,158.301,159.099,2608834.8563293
2019-10-24,159.196,160.842,158.261,160.596,2443444.2776778
2019-10-25,160.379,161.207,159.847,160.753,2082063.0565841
2019-10-28,161.157,162.713,161.079,161.748,2527256.6799643
2019-10-29,161.207,162.319,160.763,162.182,2897579.8802232
2019-10-30,162.26,163.896,162.083,163.551,2088677.4210113
2019-10-31,163.147,163.551,160.753,161.798,2288182.3252163
2019-11-01,163.265,165.127,162.911,164.979,3026979.2211319
2019-11-04,165.403,168.614,165.403,168.614,4679680.0888979
2019-11-05,168.388,170.319,167.866,169.235,5504917.4702035
2019-11-06,169.235,169.501,168.339,169.364,2927863.2341148
2019-11-07,170.289,170.467,168.014,168.28,2721279.0515923
2019-11-08,168.28,169.748,168.181,169.728,1747655.9769767
2019-11-11,169.245,169.955,168.408,169.383,1702406.0501699
2019-11-12,169.688,171.52,169.619,170.486,1939822.7534278
2019-11-13,169.344,171.206,169.068,170.427,1984995.5329515
2019-11-14,170.063,170.732,168.614,169.097,2346223.4745749
2019-11-15,170.299,171.275,170.053,171.087,3445128.6614137
2019-11-18,170.792,170.792,168.851,169.245,2555878.3219825
2019-11-19,169.905,170.092,168.516,169.541,2839896.0445966
2019-11-20,170.319,171.038,166.171,166.832,4452176.8115143
2019-11-21,166.555,167.265,165.117,166.161,3330583.2177828
2019-11-22,166.506,167.107,165.343,166.418,1967651.6056028
2019-11-25,167.423,167.492,165.63,166.151,2823284.0013413
2019-11-26,167.088,169.137,166.675,168.043,4864807.1757691
2019-11-27,168.112,169.097,167.659,168.89,1109883.4482384
2019-11-29,168.29,168.674,167.256,168.073,1734924.6450788
2019-12-02,168.073,168.26,164.064,164.083,3244756.8653699
2019-12-03,162.654,163.147,161.217,162.419,4216521.2995211
2019-12-04,163.738,165.65,162.99,163.049,3116237.6125455
2019-12-05,163.492,164.064,162.497,163.778,2488093.2677532
2019-12-06,164.655,165.887,164.487,165.166,2250047.205081
2019-12-09,164.91,165.433,164.014,164.251,1714641.0002069
2019-12-10,164.251,164.546,163.472,163.807,2154206.9323066
2019-12-11,164.349,165.847,163.955,165.67,2309673.9341257
2019-12-12,165.984,167.689,164.93,166.999,2419638.2502764
2019-12-13,166.999,168.299,166.458,166.605,2178024.1257622
2019-12-16,166.881,167.541,165.797,166.044,3407671.6252925
2019-12-17,165.905,166.852,165.483,166.328,3229308.1219355
2019-12-18,166.191,166.645,164.171,164.388,3840062.8600668
2019-12-19,164.752,166.251,164.251,166.141,2847742.7353613
2019-12-20,166.762,167.265,165.807,166.054,4623287.455167
2019-12-23,166.989,166.989,165.483,166.074,2738445.3371707
2019-12-24,166.084,166.478,165.403,165.964,664470.5641589
2019-12-26,166.191,166.526,165.393,166.506,1349229.8486688
2019-12-27,166.694,166.852,165.944,166.121,1385241.3883282
2019-12-30,166.191,166.625,165.433,166.064,1774173.3253396
2019-12-31,166.102,166.694,165.166,166.625,1836659.579337
2020-01-02,167.088,170.191,166.752,170.181,3035683.6678728
2020-01-03,167.866,169.275,167.009,168.368,2980173.152418
2020-01-06,167.403,167.905,166.555,167.097,3482399.9349978
2020-01-07,166.979,167.6,165.286,167.196,3190551.7631522
2020-01-08,167.246,168.605,166.358,167.324,2704298.5285508
2020-01-09,168.221,168.9,167.59,168.575,1901041.0172488
2020-01-10,169.344,169.344,167.669,168.201,1775904.0637295
2020-01-13,168.743,170.693,168.211,170.624,2402893.2294674
2020-01-14,169.905,170.575,168.97,169.866,2327758.88143
2020-01-15,170.644,171.727,169.294,170.122,2762946.7052157
2020-01-16,170.851,171.777,170.181,171.56,2353502.7267706
2020-01-17,172.131,173.265,171.817,172.485,2770788.3205012
2020-01-21,172.298,172.545,169.885,170.319,2325040.4547978
2020-01-22,170.9,171.206,169.255,169.482,1998967.3119534
2020-01-23,169.255,169.955,168.536,169.038,2585798.271567
2020-01-24,169.364,169.679,166.131,166.742,2907605.9817343
2020-01-27,164.034,165.059,163.305,163.364,2646862.3763068
