Date,Open,High,Low,Close,Volume
2019-11-25,256.017,260.828,255.308,260.523,4430976
2019-11-26,258.713,260.14,258.216,259.345,3253526
2019-11-27,258.98,259.852,256.849,258.684,2521507
2019-11-29,256.314,258.905,255.615,257.948,1650233
2019-12-02,259.709,259.918,256.744,257.747,2731818
2019-12-03,255.27,256.601,252.391,255.203,3534003
2019-12-04,259.555,259.765,256.8,257.431,2923222
2019-12-05,257.355,260.655,255.719,259.918,3642948
2019-12-06,261.583,261.861,258.235,259.22,3057756
2019-12-09,259.774,259.872,256.665,256.772,2917492
2019-12-10,256.829,258.684,253.521,258.618,2718635
2019-12-11,257.47,259.67,257.231,259.516,2973885
2019-12-12,260.015,262.741,259.077,262.406,3238476
2019-12-13,263.649,266.288,262.854,264.127,3890281
2019-12-16,266.442,273.329,265.571,270.181,5041390
2019-12-17,270.143,270.87,267.533,268.747,4766543
2019-12-18,269.245,272.811,269.235,270.984,3914643
2019-12-19,272.938,274.963,271.666,272.582,3338646
2019-12-20,276.522,277.575,270.613,270.687,7142620
2019-12-23,271.482,273.711,270.899,273.021,2268664
2019-12-24,273.166,273.692,271.606,272.506,771767
2019-12-26,273.203,274.084,272.506,273.519,1135643
2019-12-27,273.866,274.352,272.947,273.826,1672314
2019-12-30,273.902,274.352,271.5,271.874,1634351
2019-12-31,271.704,272.093,269.388,271.991,2404082
2020-01-02,271.991,273.568,268.095,270.604,2750032
2020-01-03,265.772,270.038,263.086,267.866,2931289
2020-01-06,266.471,269.837,265.724,269.741,3328103
2020-01-07,268.969,269.684,266.068,268.095,2699561
2020-01-08,269.694,275.136,268.335,273.758,3653124
2020-01-09,272.276,274.963,271.75,272.21,3068107
2020-01-10,273.921,273.921,270.346,273.061,2678352
2020-01-13,272.342,272.421,263.695,264.472,7562480
2020-01-14,264.243,266.69,262.98,266.69,6558324
2020-01-15,267.399,277.23,267.379,274.227,6573355
2020-01-16,275.711,278.466,273.786,278.244,4010348
2020-01-17,277.575,278.206,273.738,276.15,5006702
2020-01-21,274.686,279.919,273.866,278.044,5364434
2020-01-22,279.403,279.534,275.108,278.1,3369644
2020-01-23,277.575,278.091,274.456,277.059,3425903
2020-01-24,276.025,277.508,269.751,270.899,3975951
2020-01-27,266.471,266.547,259.106,262.826,4755519
2020-01-28,262.673,266.806,262.109,264.491,4692196
2020-01-29,262.77,264.786,259.891,261.726,4284456
2020-01-30,260.752,260.752,255.28,259.967,4552310
2020-01-31,257.355,257.929,250.889,252.076,5980365
2020-02-03,254.552,256.14,250.545,253.53,6103563
2020-02-04,256.533,262.299,256.169,259.843,4637153
2020-02-05,264.243,274.793,264.089,273.597,6226816
2020-02-06,274.793,275.031,268.297,270.565,3290219
2020-02-07,270.954,271.444,267.293,267.579,3703104
2020-02-10,264.825,267.638,264.099,265.541,3401841
2020-02-11,265.381,269.761,264.52,269.051,3234118
2020-02-12,272.938,282.185,272.018,280.769,7243994
2020-02-13,277.69,283.008,277.69,279.594,3853788
2020-02-14,279.603,281.22,275.059,276.408,2686588
2020-02-18,277.26,280.645,276.619,279.544,3504294
2020-02-19,280.664,283.753,280.09,282.483,3265556
2020-02-20,280.52,281.401,275.614,279.534,3118775
2020-02-21,277.995,279.891,276.274,278.876,3232098
2020-02-24,265.419,267.37,256.869,257.003,9501376
2020-02-25,259.182,260.884,242.395,243.698,8831943
2020-02-26,245.171,249.645,239.353,243.333,7358020
2020-02-27,239.106,242.531,233.205,234.926,8219146
2020-02-28,227.791,237.852,226.94,235.882,10769629
2020-03-02,238.082,252.802,231.577,252.68,9583166
2020-03-03,254.746,259.374,239.832,241.831,9931008
2020-03-04,268.297,273.701,261.095,267.752,15708068
2020-03-05,260.531,267.752,258.99,261.783,6386115
2020-03-06,254.811,263.649,251.559,262.645,5795406
2020-03-09,244.663,260.378,239.842,252.986,8723296
2020-03-10,258.79,262.663,252.124,259.039,7961636
2020-03-11,253.778,263.908,252.822,256.993,8373826
2020-03-12,240.55,251.875,231.3,231.666,11345351
2020-03-13,242.502,253.864,225.114,252.783,10017672
2020-03-16,226.632,228.298,208.098,209.094,11088529
2020-03-17,214.485,231.149,212.125,226.921,10376857
2020-03-18,209.771,215.062,186.004,201.698,13901747
2020-03-19,201.622,210.115,194.161,204.242,8679698
2020-03-20,207.38,216.16,189.066,191.972,10077570
2020-03-23,187.725,191.188,174.419,181.059,11466304
2020-03-24,187.822,204.684,184.922,204.242,9572082
2020-03-25,203.564,229.983,200.695,217.892,10777012
2020-03-26,217.472,239.689,215.847,237.309,8090924
2020-03-27,225.752,233.797,221.374,225.285,5251427
2020-03-30,225.466,236.102,225.466,233.493,5735007
2020-03-31,226.253,236.523,225.811,231.714,5871349
2020-04-01,221.784,229.141,218.761,220.534,4895360
2020-04-02,218.629,224.855,210.03,223.43,4990277
2020-04-03,221.439,222.387,211.187,213.244,5004620
2020-04-06,223.018,231.626,218.465,230.777,6850915
2020-04-07,241.42,247.818,229.074,230.489,5363861
2020-04-08,230.151,250.107,228.825,248.87,6877120
2020-04-09,246.242,251.254,243.076,245.429,5300847
2020-04-13,243.515,246.203,239.898,244.844,3191246
2020-04-14,249.961,253.721,248.097,251.339,5143030
2020-04-15,256.764,262.95,251.512,261.726,8439270
2020-04-16,263.372,278.752,260.187,277.307,8328565
2020-04-17,279.68,282.491,266.778,269.98,6303860
2020-04-20,265.093,268.545,261.354,262.167,4382949
2020-04-21,255.49,260.177,253.893,254.773,4280582
2020-04-22,259.793,263.725,257.116,257.402,3942813
2020-04-23,259.296,268.022,258.818,265.122,4757371
2020-04-24,266.958,271.232,263.898,270.648,3514221
2020-04-27,272.449,275.843,270.048,273.158,3988573
2020-04-28,276.897,277.136,265.391,267.925,4157231
2020-04-29,271.329,272.026,265.84,267.284,4582905
2020-04-30,266.366,274.104,265.292,271.769,8213215
2020-05-01,267.953,268.535,259.813,264.367,3795125
2020-05-04,264.347,267.552,262.138,267.186,3114716
2020-05-05,269.455,275.041,266.958,272.295,2691937
2020-05-06,274.199,276.59,268.002,268.315,2775703
2020-05-07,270.448,271.606,264.376,264.825,3403471
2020-05-08,269.004,269.483,265.419,266.69,3444152
2020-05-11,265.331,269.569,265.053,268.241,3756852
2020-05-12,271.111,272.391,267.332,267.332,4535419
2020-05-13,264.347,266.128,256.046,258.321,5891172
2020-05-14,256.389,271.75,256.121,270.028,6139746
2020-05-15,271.723,278.752,270.134,270.356,13111081
2020-05-18,277.357,278.492,271.349,272.591,4323433
2020-05-19,270.153,273.767,268.422,268.583,3292480
2020-05-20,272.162,272.162,266.414,267.589,3444489
2020-05-21,265.781,269.598,264.759,266.614,3879574
2020-05-22,266.968,269.694,264.625,269.436,3145547
2020-05-26,275.51,276.007,271.796,274.017,4916085
2020-05-27,276.35,282.3,270.209,282.271,6047035
2020-05-28,284.29,287.743,281.821,282.464,4723253
2020-05-29,283.132,286.526,279.554,283.245,6729490
2020-06-01,282.51,284.32,279.276,284.27,3114949
2020-06-02,283.936,286.268,280.367,284.634,2967073
2020-06-03,286.039,288.172,281.294,283.714,4692564
2020-06-04,281.718,282.923,273.443,276.971,4707653
2020-06-05,282.491,292.026,279.23,289.769,5977516
2020-06-08,286.784,293.501,286.116,287.579,4988701
2020-06-09,287.973,290.524,285.581,287.321,3295064
2020-06-10,287.072,288.344,281.41,284.098,3547223
2020-06-11,281.887,281.887,260.923,263.64,7144757
2020-06-12,270.068,273.271,258.962,264.959,5829546
2020-06-15,258.339,266.69,254.331,266.011,4839254
2020-06-16,274.524,276.485,267.094,272.257,4572008
2020-06-17,274.199,274.199,270.594,271.894,2731846
2020-06-18,269.867,271.12,266.317,270.834,3149564
2020-06-19,274.773,276.704,271.482,271.787,5538437
2020-06-22,270.429,273.416,267.138,273.118,2329670
2020-06-23,274.37,279.286,271.636,277.719,4311456
2020-06-24,274.352,277.26,266.509,269.867,3643231
2020-06-25,269.031,276.953,266.958,276.418,3335332
2020-06-26,275.433,276.763,266.739,267.704,5404229
2020-06-29,269.198,272.764,267.474,270.4,2525405
2020-06-30,269.309,276.637,268.441,275.252,3142870
2020-07-01,276.073,280.33,275.52,277.844,2468976
2020-07-02,280.426,282.845,277.337,278.339,2113107
2020-07-06,282.777,283.201,279.334,282.596,2566471
2020-07-07,280.58,283.264,276.19,276.829,2224309
2020-07-08,277.498,280.76,275.931,278.428,2129611
2020-07-09,275.395,278.598,268.287,271.723,3280810
2020-07-10,274.59,274.59,267.906,271.778,2562916
2020-07-13,272.582,284.174,272.285,279.69,4568519
2020-07-14,277.918,289.042,276.887,287.925,4538014
2020-07-15,280.989,289.944,278.705,283.743,5483136
2020-07-16,284.643,290.086,282.923,286.623,4119663
2020-07-17,288.429,290.201,285.781,286.039,3232792
2020-07-20,286.278,288.002,282.185,283.181,2545566
2020-07-21,284.66,286.481,282.874,284.739,2509168
2020-07-22,284.5,286.394,281.649,286.204,2074333
2020-07-23,287.628,287.905,281.134,282.75,2537153
2020-07-24,283.065,283.946,279.24,280.693,2588680
2020-07-27,278.492,281.956,277.517,278.647,2207997
2020-07-28,277.995,281.258,277.366,279.899,2419084
2020-07-29,281.313,289.052,279.967,286.184,2864037
2020-07-30,281.526,285.984,278.925,284.855,2363201
2020-07-31,283.162,283.439,278.14,282.567,4193789
2020-08-03,283.293,284.548,279.221,283.313,2817065
2020-08-04,281.747,288.241,280.032,284.155,3852524
2020-08-05,286.315,292.056,284.652,291.588,3230526
2020-08-06,291.147,295.116,289.666,293.088,3542215
2020-08-07,292.412,297.689,292.412,295.863,2786913
2020-08-10,295.833,299.056,294.494,297.786,2747369
2020-08-11,301.352,302.883,293.643,294.466,3234294
2020-08-12,296.751,301.697,296.428,300.751,3125258
2020-08-13,299.248,300.366,296.608,300.032,2314171
2020-08-14,299.124,302.28,297.432,302.07,1915314
2020-08-17,299.969,302.167,298.025,299.095,2970922
2020-08-18,300.474,301.133,294.609,295.662,2700686
2020-08-19,295.623,298.157,294.113,294.323,2214624
2020-08-20,293.805,294.208,291.157,292.402,2406543
2020-08-21,290.499,294.208,289.368,293.167,2666601
2020-08-24,295.662,295.739,286.01,288.221,3131636
2020-08-25,291.339,291.483,287.245,291.358,2014056
2020-08-26,290.211,290.572,283.313,288.201,3406522
2020-08-27,289.674,293.75,285.093,290.87,2487243
2020-08-28,291.463,294.714,288.334,293.386,3089994
2020-08-31,293.844,298.224,291.654,291.664,4652324
2020-09-01,289.435,293.702,289.281,291.931,2665219
2020-09-02,291.673,299.802,291.673,298.857,3050208
2020-09-03,300.493,302.186,292.772,295.106,4149729
2020-09-04,295.345,296.589,286.136,291.147,3108811
2020-09-08,290.258,290.669,283.522,286.72,2780246
2020-09-09,288.986,294.238,287.827,291.166,2352847
2020-09-10,291.837,293.454,283.42,284.252,2594960
2020-09-11,285.857,287.169,278.568,282.51,3293418
2020-09-14,283.926,291.52,283.926,289.138,1916142
2020-09-15,290.544,291.846,286.774,287.905,1567143
2020-09-16,289.607,292.592,286.921,287.227,3669217
2020-09-17,285.342,288.039,283.085,285.771,2555054
2020-09-18,285.801,290.87,284.652,288.622,4050819
2020-09-21,281.553,281.609,273.289,280.348,4401850
2020-09-22,279.651,281.698,274.486,275.74,3376144
2020-09-23,276.418,277.469,273.443,273.738,3959377
2020-09-24,273.786,276.35,271.408,274.237,3061866
2020-09-25,272.918,284.174,272.888,283.448,2620807
2020-09-28,287.101,290.506,283.753,284.137,2748753
2020-09-29,284.558,286.25,281.757,285.015,1918599
2020-09-30,284.893,294.714,284.865,292.143,3732275
2020-10-01,293.225,295.335,289.684,293.376,2914728
2020-10-02,292.457,297.403,288.938,292.343,2495125
2020-10-05,295.243,298.388,293.425,298.129,1748702
2020-10-06,298.876,300.128,293.759,294.648,2597959
2020-10-07,295.949,304.299,295.949,302.815,2770995
2020-10-08,303.065,304.863,300.788,302.109,2194874
2020-10-09,304.222,307.504,303.534,307.198,2165255
2020-10-12,308.411,312.562,308.306,309.196,2587024
2020-10-13,307.819,312.687,307.081,310.554,2895832
2020-10-14,301.803,309.751,300.032,301.592,4755070
2020-10-15,298.789,306.395,296.418,304.145,3385835
2020-10-16,304.969,311.433,304.289,309.128,3514598
2020-10-19,307.856,309.951,301.794,303.821,2649110
2020-10-20,306.058,307.933,302.921,303.046,2122273
2020-10-21,303.046,305.935,301.907,302.463,2282740
2020-10-22,302.022,307.396,301.955,305.227,2241872
2020-10-23,308.451,314.523,307.465,309.779,2507372
2020-10-26,305.771,307.119,298.491,302.712,2570265
2020-10-27,302.712,303.131,299.306,300.327,2590781
2020-10-28,293.604,297.805,288.097,288.604,3523469
2020-10-29,287.291,290.0,282.491,284.568,3499493
2020-10-30,284.137,287.847,280.73,285.925,3796348
2020-11-02,292.966,292.966,288.019,292.457,4822820
2020-11-03,297.481,305.888,295.193,301.133,4315553
2020-11-04,323.495,337.745,319.669,332.236,11039922
2020-11-05,335.527,338.251,327.676,332.084,5108039
2020-11-06,328.295,329.836,322.874,325.581,3196139
2020-11-09,343.255,344.785,327.012,327.98,4946758
2020-11-10,327.492,333.49,326.25,331.425,3984045
2020-11-11,333.738,334.361,327.409,329.56,2186116
2020-11-12,329.272,337.813,327.741,332.094,3103610
2020-11-13,334.41,335.404,330.593,333.279,2606413
2020-11-16,336.35,336.952,328.916,334.371,2977846
2020-11-17,330.209,331.118,325.619,329.932,2729453
2020-11-18,331.186,331.758,321.496,322.817,2905380
2020-11-19,320.738,321.476,313.279,315.776,4199972
2020-11-20,313.921,316.406,310.832,313.635,3951389
2020-11-23,314.428,315.087,310.715,313.977,2708635
2020-11-24,315.011,318.587,313.376,314.857,4012586
2020-11-25,317.486,317.486,308.431,312.21,3356645
2020-11-27,312.526,317.565,310.955,316.674,1663333
2020-11-30,314.025,316.674,309.492,315.153,5619470
2020-12-01,323.064,331.807,318.522,319.716,4074274
2020-12-02,320.241,329.683,320.012,325.676,3056711
2020-12-03,326.002,330.573,324.681,326.726,4449282
2020-12-04,325.389,330.533,325.15,329.034,3461678
2020-12-07,327.951,329.034,324.652,327.141,3189313
2020-12-08,324.212,329.044,323.581,327.141,2627811
2020-12-09,328.095,328.593,321.257,323.888,2765131
2020-12-10,324.596,324.874,319.047,319.411,3080407
2020-12-11,317.986,318.684,314.409,316.99,3266353
2020-12-14,319.773,322.779,315.843,316.101,2636011
2020-12-15,318.933,320.693,316.961,319.43,2782658
2020-12-16,316.771,321.304,314.342,319.123,2515553
2020-12-17,319.564,322.184,317.21,321.313,2685679
2020-12-18,322.107,322.194,314.111,318.214,9296935
2020-12-21,312.275,316.876,309.77,316.054,3076314
2020-12-22,315.183,316.905,313.606,315.049,2201024
2020-12-23,316.446,321.294,316.004,317.467,2497010
2020-12-24,316.397,321.065,316.397,320.481,1446800
2020-12-28,322.769,327.072,322.624,325.343,2454463
2020-12-29,327.252,330.362,324.451,326.651,2420046
2020-12-30,326.392,328.209,323.945,324.443,1984249
2020-12-31,324.488,330.171,323.551,329.778,2093990
2021-01-04,330.514,331.108,320.11,328.678,4470161
2021-01-05,327.924,330.428,323.955,324.258,3360694
2021-01-06,317.029,338.062,315.133,337.852,6977146
2021-01-07,337.183,344.615,336.597,343.284,3580015
2021-01-08,345.14,345.589,337.393,341.733,3134778
2021-01-11,341.007,342.586,337.774,339.256,2865938
2021-01-12,336.617,338.628,334.073,336.073,2523092
2021-01-13,334.819,335.546,330.305,333.892,2099573
2021-01-14,335.584,337.44,329.54,329.646,3104872
2021-01-15,328.315,332.007,325.141,330.372,4016292
2021-01-19,334.97,335.69,330.622,331.212,3574228
2021-01-20,330.919,331.108,325.224,329.932,3229210
2021-01-21,329.904,339.393,329.836,333.853,3987794
2021-01-22,332.256,333.49,326.834,326.843,2749150
2021-01-25,326.459,329.51,324.069,327.091,2665160
2021-01-26,329.626,330.573,322.154,322.672,2623885
2021-01-27,316.961,317.863,309.406,313.147,5073167
2021-01-28,316.59,325.934,314.58,318.004,2945701
2021-01-29,316.484,318.817,310.936,313.711,4146561
2021-02-01,315.068,318.004,312.905,314.111,3211517
2021-02-02,317.019,324.108,317.019,318.532,2832428
2021-02-03,317.863,319.899,314.667,317.755,2698179
2021-02-04,312.516,315.308,308.822,309.693,6339999
2021-02-05,312.314,313.615,304.213,305.179,7685846
2021-02-08,307.522,307.531,304.519,305.017,5059644
2021-02-09,304.604,311.328,302.538,309.99,4356471
2021-02-10,312.831,315.747,310.112,313.537,4383936
2021-02-11,315.041,316.59,311.749,313.221,2952585
2021-02-12,311.913,312.591,308.353,308.68,2935896
2021-02-16,307.856,310.181,303.266,305.284,4614078
2021-02-17,304.184,309.024,303.037,307.378,2804830
2021-02-18,306.478,309.942,305.819,308.84,2536211
2021-02-19,309.157,309.253,304.795,305.245,2460344
2021-02-22,302.337,309.445,301.276,308.125,2858797
2021-02-23,310.326,314.054,307.178,309.874,3430095
2021-02-24,308.918,313.729,306.613,312.409,3573446
2021-02-25,311.29,313.729,307.856,309.273,2956238
2021-02-26,310.86,317.774,310.191,312.419,5774047
2021-03-01,314.437,318.713,313.804,314.716,4465158
2021-03-02,315.041,317.546,314.005,314.706,2731672
2021-03-03,313.462,318.013,312.945,313.032,3232250
2021-03-04,314.264,320.529,312.841,313.931,5307861
2021-03-05,315.068,327.54,315.058,326.411,4852197
2021-03-08,326.325,332.907,325.006,329.302,3636531
2021-03-09,331.885,339.736,330.409,331.012,4548608
2021-03-10,332.82,333.365,327.741,328.776,3203124
2021-03-11,329.855,334.761,329.024,332.055,2680258
2021-03-12,333.307,336.762,332.188,335.996,2213132
2021-03-15,336.855,337.793,331.778,333.988,2483361
2021-03-16,333.653,335.366,332.114,334.659,3077261
2021-03-17,335.184,337.919,332.036,332.363,2789971
2021-03-18,333.021,343.832,332.514,341.688,3508999
2021-03-19,341.561,349.624,338.818,345.024,9083808
2021-03-22,344.47,347.847,339.869,346.23,3714097
2021-03-23,348.096,350.649,346.565,347.779,3284831
2021-03-24,345.455,352.78,344.957,349.76,3610859
2021-03-25,349.76,351.175,342.949,350.228,3201552
2021-03-26,350.764,355.851,349.454,355.306,3136152
2021-03-29,355.202,359.093,353.902,357.745,2903773
2021-03-30,356.311,358.512,350.878,352.552,3248770
2021-03-31,351.834,355.794,350.878,351.136,3556493
2021-04-01,351.259,351.73,345.187,346.431,3155243
2021-04-05,348.831,351.672,346.968,349.367,2870951
2021-04-06,348.027,348.995,342.326,343.875,2859378
2021-04-07,343.704,345.293,340.272,345.082,2287842
2021-04-08,342.681,346.277,342.681,344.367,2571261
2021-04-09,347.635,355.431,346.364,355.145,2631491
2021-04-12,353.413,358.464,353.002,355.125,3239500
2021-04-13,355.096,357.984,353.278,353.432,2810390
2021-04-14,354.226,356.751,353.509,354.504,2972827
2021-04-15,358.625,370.285,358.625,368.075,4755717
2021-04-16,371.767,371.767,363.782,369.023,4802736
2021-04-19,368.067,371.261,366.631,367.913,3142244
2021-04-20,367.933,375.507,367.511,374.228,3547816
2021-04-21,376.423,378.894,373.201,376.379,2620728
2021-04-22,376.035,376.332,371.079,374.236,2880873
2021-04-23,373.364,379.383,372.324,377.793,2398284
