Date,Open,High,Low,Close,Volume
2021-05-24,222.742,223.823,222.259,223.125,1895299.7585877
2021-05-25,223.36,223.941,221.954,223.331,2787721.3137805
2021-05-26,224.934,224.934,223.351,223.538,1625994.7008186
2021-05-27,224.177,226.174,223.587,225.957,5449722.6718349
2021-05-28,226.498,226.764,224.876,226.263,2949844.6443131
2021-06-01,228.288,228.298,225.151,225.633,2661341.4935071
2021-06-02,226.341,226.695,225.22,226.164,3278933.0233659
2021-06-03,224.984,225.171,222.652,224.876,3358953.546419
2021-06-04,225.829,226.183,224.502,225.77,1669878.2350613
2021-06-07,226.37,226.44,223.627,224.138,1940321.0253855
2021-06-08,223.951,226.351,223.794,225.053,2177451.3318488
2021-06-09,225.387,226.685,223.902,223.921,2049080.7337889
2021-06-10,224.482,227.236,224.374,226.941,2619459.921196
2021-06-11,227.335,229.763,227.059,229.203,2743721.8711275
2021-06-14,229.449,230.02,227.158,229.252,1898744.4752071
2021-06-15,229.783,230.059,227.983,228.642,2014251.2731875
2021-06-16,229.479,229.547,226.164,227.904,3051291.9554532
2021-06-17,227.413,228.564,225.672,226.253,1959602.4911387
2021-06-18,223.921,225.298,221.363,222.131,4556781.5622759
2021-06-21,223.115,225.613,221.984,225.308,2266998.7128489
2021-06-22,225.879,227.196,224.856,226.253,1817682.8099409
2021-06-23,225.692,226.804,225.111,225.633,1758854.2079326
2021-06-24,226.469,227.482,225.151,225.721,1902090.5680037
2021-06-25,225.151,225.8,224.767,224.846,3101222.045108
2021-06-28,225.082,225.161,222.515,223.557,2999837.7718752
2021-06-29,223.981,224.158,222.555,222.859,1997301.1932691
2021-06-30,223.39,224.679,223.086,223.459,2533384.7088072
2021-07-01,223.862,224.826,223.223,224.699,2284955.3658055
2021-07-02,225.475,226.478,224.866,226.016,1913974.2302968
2021-07-06,226.046,226.272,223.469,225.161,1822111.7313087
2021-07-07,224.364,227.325,224.168,226.981,2139149.702636
2021-07-08,225.357,226.213,224.384,225.249,1997793.2956433
2021-07-09,226.44,228.524,225.456,227.993,2647012.5704497
2021-07-12,226.941,228.534,226.852,227.934,2231403.6466943
2021-07-13,227.983,229.734,227.522,228.475,1948079.7717029
2021-07-14,229.302,231.259,228.928,229.399,2060553.632943
2021-07-15,228.878,229.656,227.255,229.154,2238946.8440379
2021-07-16,230.039,230.127,226.734,227.098,1737851.4006101
2021-07-19,224.934,225.702,219.043,221.787,3902168.4794215
2021-07-20,223.135,227.846,222.712,226.636,3385994.7752301
2021-07-21,228.288,230.344,227.55,228.24,2219385.774663
2021-07-22,227.973,231.879,227.492,230.885,2623842.0725035
2021-07-23,232.301,237.062,231.79,235.045,4131084.5398491
2021-07-26,234.111,236.599,233.727,236.029,2727349.2997804
2021-07-27,236.206,238.999,236.097,238.32,3240844.9096461
2021-07-28,234.593,235.852,231.543,233.894,5115313.690046
2021-07-29,235.389,237.209,235.055,236.059,2658979.6054589
2021-07-30,235.9,237.406,234.307,234.8,2415583.127648
2021-08-02,236.274,236.698,231.879,232.271,2784655.8413461
2021-08-03,231.75,232.124,227.58,229.222,3411222.1390916
2021-08-04,228.741,228.888,225.446,227.177,2316084.9079362
2021-08-05,228.053,229.085,226.705,228.711,2305690.7703917
2021-08-06,228.958,229.409,227.993,228.554,1611290.6005379
2021-08-09,228.101,228.377,226.4,227.029,2163612.4776847
2021-08-10,227.432,227.432,225.623,225.839,2096150.7325785
2021-08-11,226.557,228.25,226.134,227.876,2035499.1149567
2021-08-12,228.308,229.036,227.383,228.958,1541260.5690737
2021-08-13,229.065,231.209,228.564,231.032,1756934.6019771
2021-08-16,231.209,233.196,230.777,233.118,2248720.7699125
2021-08-17,232.508,232.989,230.442,232.448,1707658.2764269
2021-08-18,231.632,231.947,230.029,230.314,2290422.3791653
2021-08-19,228.958,230.354,228.377,229.498,1504468.7994182
2021-08-20,229.232,231.583,228.613,230.718,2056908.6184563
2021-08-23,231.652,232.243,230.236,231.849,2157205.996156
2021-08-24,232.547,232.547,230.551,230.658,1744547.6531649
2021-08-25,230.177,231.79,230.088,231.042,1724369.4223414
2021-08-26,231.002,231.121,228.23,229.222,2075725.4338273
2021-08-27,229.695,230.6,228.662,229.744,1844147.5469211
2021-08-30,229.606,230.01,228.17,228.878,2321242.8322014
2021-08-31,229.312,231.239,228.268,230.974,3020815.1606867
2021-09-01,231.386,232.508,230.728,231.652,2258904.4421854
2021-09-02,232.665,233.402,231.879,233.324,2200317.8244026
2021-09-03,231.889,233.108,231.022,232.301,1376876.0077968
2021-09-07,232.094,232.094,229.508,229.744,1871198.9431365
2021-09-08,230.334,232.921,229.557,232.104,2794666.6677438
2021-09-09,231.917,234.838,231.278,232.094,3076449.1642243
2021-09-10,233.766,234.731,232.508,232.645,2092315.5876291
2021-09-13,234.258,235.202,233.295,234.622,2359198.7696638
2021-09-14,235.134,235.636,232.961,234.544,2070309.2574897
2021-09-15,233.904,234.681,231.682,234.396,2577560.0475569
2021-09-16,233.737,236.944,233.402,236.57,3506401.2454033
2021-09-17,237.189,237.947,235.282,235.872,4890351.7331996
2021-09-20,233.334,235.359,230.187,232.557,4677624.2140989
2021-09-21,233.452,235.733,232.862,233.934,2064655.1638883
2021-09-22,235.202,239.147,234.868,236.491,3456310.5107586
2021-09-23,237.091,239.235,236.885,238.094,3024218.190948
2021-09-24,239.904,240.632,238.547,239.688,2579334.2596292
2021-09-27,239.284,242.106,238.576,241.331,2532403.5542801
2021-09-28,240.543,240.947,236.274,237.121,3092139.5027344
2021-09-29,237.71,239.009,236.511,237.612,1767391.7774291
2021-09-30,238.084,238.724,234.249,234.524,3225301.9985002
2021-10-01,236.432,238.006,233.698,236.294,2134351.7044874
2021-10-04,235.459,238.124,235.262,236.441,2299280.2219012
2021-10-05,237.308,240.14,236.373,238.527,2532395.4203566
2021-10-06,237.878,240.416,236.383,240.356,2167079.562594
2021-10-07,241.231,243.121,240.917,241.536,2491903.7322305
2021-10-08,242.451,242.814,240.366,240.937,1735011.6445539
2021-10-11,241.331,242.343,239.717,239.845,1546186.676518
2021-10-12,240.967,241.812,237.514,237.839,2412837.928453
2021-10-13,236.628,237.219,233.353,236.029,3305006.3152756
2021-10-14,236.245,238.724,235.439,237.868,2583012.8265505
2021-10-15,238.547,239.648,235.389,235.636,2636747.5589413
2021-10-18,235.803,236.805,234.544,235.645,2554611.1990272
2021-10-19,236.58,237.278,234.937,236.137,2129736.7196185
2021-10-20,233.836,236.029,232.754,233.176,3125509.9408006
2021-10-21,233.619,235.311,232.774,234.809,2778207.6734592
2021-10-22,234.14,235.626,231.505,231.937,3375811.1029571
2021-10-25,232.694,232.714,230.049,230.855,3267740.7445739
2021-10-26,230.984,231.897,229.695,229.97,3152443.3951247
2021-10-27,234.465,237.937,232.331,236.097,5396745.4110738
2021-10-28,236.757,239.363,235.91,238.802,3545263.0985998
2021-10-29,236.363,239.373,235.852,238.852,4450969.3844156
2021-11-01,239.087,244.821,238.645,243.739,4581620.5312882
2021-11-02,244.881,245.333,241.389,242.441,2697983.8023175
2021-11-03,241.221,244.27,241.144,243.562,2466572.6608439
2021-11-04,244.27,247.241,243.365,246.542,2787402.0572816
2021-11-05,247.743,250.496,247.674,247.763,3314773.1239672
2021-11-08,247.831,248.667,245.048,246.188,2540626.9509799
2021-11-09,246.011,246.759,243.612,245.756,2322350.0625435
2021-11-10,243.966,246.789,243.966,246.218,1844893.8344058
2021-11-11,246.415,246.415,242.46,243.327,1686638.1845168
2021-11-12,243.317,244.163,242.097,243.829,1670952.929709
2021-11-15,243.829,246.828,243.829,246.041,1757184.7201259
2021-11-16,246.582,247.251,245.49,245.569,2257076.3428697
2021-11-17,245.52,246.425,243.681,245.796,1451653.2003875
2021-11-18,246.247,246.572,244.232,246.562,1800336.2012499
2021-11-19,246.375,246.405,243.395,245.068,2820394.2679031
2021-11-22,245.776,248.471,245.323,246.562,2507200.5921893
2021-11-23,247.861,248.805,246.14,248.667,2848351.579853
2021-11-24,247.556,250.753,247.113,250.093,2717020.2336242
2021-11-26,245.619,246.247,241.488,243.178,2645476.2756409
2021-11-29,244.969,245.432,243.011,243.465,2143116.0071026
2021-11-30,241.959,242.47,238.606,239.245,3921977.6334645
2021-12-01,240.376,245.402,238.763,238.832,3348866.4644881
2021-12-02,240.278,244.861,239.628,243.345,3364149.0900806
2021-12-03,244.841,245.185,242.146,243.868,3302194.0112114
2021-12-06,246.868,251.304,246.838,250.182,3697918.5421312
2021-12-07,251.324,254.677,250.83,254.214,2654488.662924
2021-12-08,254.303,257.056,253.418,253.889,3530443.0899086
2021-12-09,253.812,257.332,252.7,256.595,3021327.5978698
2021-12-10,258.099,259.457,256.683,259.161,2586477.8779788
2021-12-13,258.434,260.037,256.654,257.323,2943307.0032672
2021-12-14,257.243,257.814,256.014,256.772,3778319.3261098
2021-12-15,256.418,259.851,255.68,258.729,2700981.1531423
2021-12-16,259.741,261.04,258.305,259.731,2400329.9875283
2021-12-17,258.218,259.043,255.168,255.965,6100831.0503835
2021-12-20,253.939,256.221,252.769,255.994,2887793.9918424
2021-12-21,258.502,260.646,257.647,258.601,2915698.4332892
2021-12-22,258.532,259.624,258.286,259.133,1835361.8927566
2021-12-23,260.095,261.512,259.634,260.125,1543690.5787315
2021-12-27,260.636,262.388,260.175,262.368,1519288.8081094
2021-12-28,261.718,263.322,261.394,262.014,1333177.5203148
2021-12-29,262.565,263.814,262.082,262.603,1348365.5890462
2021-12-30,263.106,263.361,260.853,261.354,1752955.0798847
2021-12-31,262.132,263.224,261.354,262.201,1553185.9177249
2022-01-03,263.587,264.797,259.741,262.693,2812516.562954
2022-01-04,263.597,265.21,262.398,262.623,2562144.2289663
2022-01-05,263.401,264.355,261.05,261.335,2528430.1326306
2022-01-06,262.249,264.827,261.935,263.784,2973709.5759816
2022-01-07,262.673,264.256,261.148,261.207,2258563.8341373
2022-01-10,260.873,260.873,256.27,258.62,3192459.2487237
2022-01-11,257.716,258.168,254.617,256.378,3277969.1534263
2022-01-12,257.597,258.168,254.578,255.208,3112127.6030952
2022-01-13,255.68,258.07,254.884,255.68,2424357.5976675
2022-01-14,255.424,255.512,251.528,252.06,3537553.1558238
2022-01-18,251.334,251.471,248.736,250.86,3145496.0076805
2022-01-19,251.912,252.296,249.494,249.631,2356313.2602877
2022-01-20,250.997,252.453,247.359,247.586,2660470.1469479
2022-01-21,248.471,252.797,248.127,249.012,3822034.0814389
2022-01-24,246.848,248.352,242.343,248.058,5270653.3283456
2022-01-25,245.333,246.995,241.655,245.185,3996118.3465381
2022-01-26,247.457,248.638,242.432,244.38,3924973.9675488
2022-01-27,244.133,246.936,239.875,243.288,5317539.2971151
2022-01-28,244.527,250.733,241.743,250.476,3919092.1240883
2022-01-31,249.434,253.812,248.863,253.762,3245257.563167
2022-02-01,254.057,254.204,249.985,253.319,2552460.7929912
2022-02-02,253.161,256.86,252.827,256.535,2424572.1299009
2022-02-03,256.26,257.047,254.372,254.932,2292617.5217809
2022-02-04,254.176,255.994,252.139,254.362,2034243.4405101
2022-02-07,255.286,255.847,253.496,254.156,2003218.6226449
2022-02-08,254.794,256.634,253.428,254.381,2985470.2126809
2022-02-09,256.25,257.126,253.722,254.166,2432633.8648702
2022-02-10,252.927,254.735,250.359,251.244,3319478.5987354
2022-02-11,251.244,253.094,249.15,249.571,3673180.2304225
2022-02-14,250.299,250.633,246.16,247.841,2889123.8883412
2022-02-15,249.237,251.294,248.008,248.254,2220402.5151055
2022-02-16,248.215,249.022,245.697,247.546,3007696.158756
2022-02-17,245.973,247.339,244.527,245.432,2895310.7539344
2022-02-18,244.861,246.759,244.537,245.107,2876533.5914406
2022-02-22,244.537,249.12,244.133,247.162,4069663.2497122
2022-02-23,247.978,248.294,241.665,242.363,3575694.1400466
2022-02-24,237.612,240.199,234.357,239.658,4964762.8992309
2022-02-25,240.613,244.064,238.291,243.986,4651645.4790503
2022-02-28,240.416,241.675,238.37,240.74,4484261.5334678
2022-03-01,238.311,239.587,234.377,235.685,3976116.0118111
2022-03-02,236.885,238.743,235.665,236.973,4557173.0073462
2022-03-03,237.042,238.347,231.8,232.754,4786156.1726431
2022-03-04,230.757,232.502,227.827,231.927,4256577.7624565
2022-03-07,230.452,230.452,220.498,220.636,5515862.6543657
2022-03-08,220.636,225.954,218.541,219.122,5346798.0368315
2022-03-09,223.056,223.508,218.354,218.808,5724712.3254183
2022-03-10,216.574,218.394,214.091,218.344,5536088.67199
2022-03-11,221.039,225.338,220.503,223.135,6228896.6263108
2022-03-14,223.046,224.679,219.486,222.455,4510550.3743513
2022-03-15,224.226,230.703,224.226,228.741,5172592.7796196
2022-03-16,231.002,234.288,230.501,234.219,4243084.6000429
2022-03-17,232.547,233.56,230.678,233.56,3815770.9603124
2022-03-18,233.324,235.252,232.104,234.986,5425826.2212126
2022-03-21,235.636,236.137,230.216,231.446,3766026.9341588
2022-03-22,233.138,234.514,232.577,234.2,2987327.7974696
2022-03-23,233.225,234.091,232.066,232.233,2237431.9007784
2022-03-24,233.649,237.071,232.577,236.304,2376794.4797633
2022-03-25,236.58,237.868,235.488,237.603,2170765.2466983
2022-03-28,237.927,238.95,235.91,238.94,2075963.3510909
2022-03-29,242.293,244.557,240.74,244.083,2702085.3332629
2022-03-30,243.435,246.375,243.435,244.93,2264546.3349013
2022-03-31,245.609,247.212,243.208,243.208,3867125.5033272
2022-04-01,244.035,245.323,242.126,245.146,2057022.4933858
2022-04-04,242.727,243.193,238.389,242.767,2543421.9704565
2022-04-05,242.049,245.628,241.389,244.418,2574906.3550017
2022-04-06,243.562,248.225,241.929,247.32,2934310.8838313
2022-04-07,246.661,251.269,245.432,250.172,4109459.4873757
2022-04-08,248.873,250.87,246.789,247.32,2593799.4259059
2022-04-11,247.113,248.774,245.815,246.327,2365609.3181543
2022-04-12,246.602,248.136,244.704,245.068,2770702.095512
2022-04-13,245.255,247.517,244.92,247.192,2169572.6101592
2022-04-14,247.192,249.553,246.307,246.385,2141137.4302013
2022-04-18,245.52,248.332,245.028,246.926,1450499.1999851
2022-04-19,245.923,251.74,245.923,251.194,2363417.2257601
2022-04-20,251.785,253.545,250.625,251.638,2316920.6685801
2022-04-21,253.408,255.331,250.683,251.047,2518570.8005587
2022-04-22,250.802,250.802,245.825,246.051,2687838.7661814
2022-04-25,245.342,248.963,243.849,248.716,2565207.6679199
2022-04-26,246.011,248.254,244.241,244.487,2997907.9985151
2022-04-27,243.896,246.833,242.982,243.071,2751849.6942256
2022-04-28,245.825,252.159,243.996,250.005,3608910.0335656
2022-04-29,250.093,250.653,244.704,245.058,3444934.2019466
2022-05-02,246.729,247.408,238.268,242.58,3475886.8312402
2022-05-03,243.317,243.759,238.291,241.822,2604975.4368508
2022-05-04,242.106,250.586,242.106,250.132,3344340.9527781
2022-05-05,248.726,250.299,242.717,244.821,2974853.4089795
2022-05-06,244.103,248.294,243.622,246.651,3014314.1222968
2022-05-09,242.934,245.786,242.727,243.415,2967725.0417364
2022-05-10,244.891,246.749,240.897,241.635,3122210.6180643
2022-05-11,241.231,242.727,239.209,240.406,2880699.177034
2022-05-12,241.281,242.323,237.15,240.169,2908877.1216598
2022-05-13,243.081,243.111,238.291,241.005,3309932.42272
2022-05-16,240.76,241.433,236.767,240.022,2183070.8562749
2022-05-17,241.949,242.934,235.518,237.652,3258769.0269085
2022-05-18,235.518,236.127,226.577,227.246,4012203.1803397
2022-05-19,225.721,228.327,224.58,225.23,3577156.2128031
2022-05-20,227.57,230.206,224.821,230.059,3261932.1064254
2022-05-23,231.879,234.957,229.656,234.081,3104579.3220493
2022-05-24,233.589,241.752,233.54,240.494,5346258.1476566
2022-05-25,238.586,241.655,237.612,239.992,2685889.674753
2022-05-26,241.949,245.222,241.551,244.006,2005358.8612765
2022-05-27,245.392,247.723,244.684,247.723,2098303.1720954
2022-05-31,245.884,250.093,244.536,248.058,3990401.2150294
2022-06-01,249.022,249.243,244.103,245.175,2302043.7224241
2022-06-02,245.49,246.317,242.166,246.257,2124635.732818
2022-06-03,245.694,247.514,245.437,245.625,1859337.5511402
2022-06-06,246.337,246.777,244.606,245.338,1586798.8379917
2022-06-07,243.291,247.039,242.825,246.198,2813180.0738568
2022-06-08,245.169,245.743,242.193,242.905,2124696.1836243
2022-06-09,240.937,243.291,239.364,239.493,2712767.136165
2022-06-10,236.546,236.872,234.548,234.766,2016546.0290272
2022-06-13,230.226,237.456,230.117,235.844,4749357.9362234
2022-06-14,237.317,240.225,235.992,236.13,3604476.3288219
2022-06-15,237.218,238.919,233.52,236.268,3187275.3201389
2022-06-16,233.48,234.708,231.245,232.6,3308414.5348989
2022-06-17,231.64,232.896,229.613,231.799,7316848.0058296
2022-06-21,233.588,237.456,231.561,236.952,3299858.2973855
2022-06-22,236.16,241.857,235.734,240.383,3088807.8091755
2022-06-23,241.016,242.386,237.807,240.897,1958774.7420582
2022-06-24,242.559,245.269,241.797,245.169,3139419.238211
2022-06-27,245.169,246.03,243.85,244.309,2082237.5486175
2022-06-28,244.339,247.207,239.849,240.155,2408269.4299783
2022-06-29,243.429,246.129,242.406,245.011,3030588.5887135
2022-06-30,245.516,245.852,242.747,244.161,2817246.8650738
2022-07-01,243.637,250.352,243.291,250.174,2559665.8949572
2022-07-05,248.384,250.214,246.91,249.512,2419262.5065851
2022-07-06,249.69,250.075,246.623,248.69,1970392.7010549
2022-07-07,250.47,252.112,248.414,250.154,2423379.8546299
2022-07-08,249.818,251.816,249.541,250.45,1466672.782058
2022-07-11,249.304,252.589,249.304,250.49,1494808.6677883
2022-07-12,250.184,252.804,247.998,248.71,2136334.3653521
2022-07-13,246.218,251.994,245.525,249.887,2229901.9085785
2022-07-14,247.138,250.312,246.871,249.818,2397435.1018104
2022-07-15,251.222,253.566,250.658,252.202,2656495.3647045
2022-07-18,252.428,252.775,249.294,249.64,2188676.8601666
2022-07-19,251.084,253.794,250.184,253.675,2205615.4197065
2022-07-20,253.952,254.08,250.678,251.776,2207974.4012851
2022-07-21,251.192,251.994,249.541,250.678,2079371.9876257
2022-07-22,250.956,251.726,249.67,251.192,2251372.3821498
2022-07-25,251.766,251.994,245.916,247.622,2892276.2307334
2022-07-26,246.811,256.365,245.961,254.258,5331012.2161971
2022-07-27,252.982,257.047,251.884,256.039,2748745.397002
2022-07-28,255.95,261.093,254.723,260.559,2880781.6303963
2022-07-29,260.746,261.439,259.208,260.469,2683450.2429405
2022-08-01,259.649,262.536,259.519,261.32,2410524.2644921
2022-08-02,261.705,262.526,258.017,258.175,2401686.9310168
2022-08-03,258.175,260.025,256.894,259.203,2331143.978244
2022-08-04,258.817,259.293,255.841,257.769,2112866.8970881
2022-08-05,256.781,257.166,254.239,256.375,1838807.4345634
2022-08-08,257.137,258.037,252.528,253.972,2278804.5168391
