Date,Open,High,Low,Close,Volume
2023-10-24,88.4254,91.4828,86.2522,90.4717,15940398.817178
2023-10-25,91.0375,91.0375,88.4573,88.5451,8242961.619402
2023-10-26,88.9992,89.4374,85.1764,86.6345,9760391.6794688
2023-10-27,86.984,87.4621,84.1891,84.6832,6692479.9005994
2023-10-30,85.6145,87.9721,85.5347,87.4381,5624172.1256791
2023-10-31,87.1995,87.3863,86.0646,86.4988,6363972.6853034
2023-11-01,86.2362,86.2602,84.269,85.3998,12732821.865434
2023-11-02,86.6983,86.9721,85.4868,85.822,9419850.8372251
2023-11-03,86.435,87.1516,86.0686,86.7294,6957534.9136902
2023-11-06,87.0239,89.0862,86.427,89.0072,6145777.4846002
2023-11-07,88.672,89.9226,88.2706,89.0231,5249502.0989302
2023-11-08,89.3416,90.8148,89.174,90.6552,6078969.6310483
2023-11-09,91.0535,91.3839,89.9226,90.0495,5800039.9038563
2023-11-10,90.5595,92.0168,90.1293,91.7853,4392973.3485416
2023-11-13,91.6824,92.8093,91.34,91.9848,5767010.8505561
2023-11-14,92.7654,93.6089,92.0239,93.3623,6021279.3032364
2023-11-15,93.1309,93.5611,92.1468,92.6065,5257304.7418258
2023-11-16,92.8372,94.7239,92.6145,94.7079,5838354.8615421
2023-11-17,95.0184,95.6161,94.7079,95.4964,5198496.7008033
2023-11-20,95.4964,96.1405,95.2658,95.6081,5202686.2415565
2023-11-21,95.3927,95.7518,94.7877,95.4645,3514041.355498
2023-11-22,95.4725,95.9425,95.0423,95.2338,3782685.6094379
2023-11-24,95.5363,95.8268,95.2977,95.5283,1986494.1070896
2023-11-27,95.3136,95.8069,95.0104,95.5283,3993507.6705241
2023-11-28,95.5283,95.6401,94.4062,94.6369,4388065.4572754
2023-11-29,95.17,95.3136,94.3184,94.6449,3801665.3844389
2023-11-30,94.7957,97.0176,94.676,96.9856,10197796.813767
2023-12-01,96.9058,98.1397,96.7223,97.5435,5681537.1863882
2023-12-04,96.9936,97.4717,96.4757,96.7702,4758115.1841349
2023-12-05,96.3559,96.4916,95.5443,95.7358,3696611.6453659
2023-12-06,96.4118,97.6065,95.3136,95.4006,3973224.3153967
2023-12-07,95.154,95.5682,94.095,95.1381,5076235.2017181
2023-12-08,94.8356,96.2019,94.7398,96.0223,4936727.0110369
2023-12-11,96.0223,96.2769,95.2658,95.7757,4654452.9352161
2023-12-12,96.34,97.5235,96.0383,97.3998,4675177.0963402
2023-12-13,97.2482,97.4318,95.9649,96.4916,5518853.4006651
2023-12-14,96.4517,97.4637,95.4725,96.6273,10478080.355388
2023-12-15,97.4717,98.4749,97.0096,98.1237,13617205.536059
2023-12-18,98.4749,98.6057,98.0208,98.4509,5218103.1487168
2023-12-19,98.498,100.314,98.498,100.282,5970743.5958294
2023-12-20,99.8755,100.505,98.1157,98.2354,6246107.9434655
2023-12-21,98.921,101.166,98.8891,101.102,5197028.6033391
2023-12-22,101.437,101.947,100.473,100.879,4039789.7884434
2023-12-26,100.967,101.691,100.84,101.5,2485772.8306658
2023-12-27,101.097,102.3,101.057,102.132,3320178.5354184
2023-12-28,101.974,102.93,101.822,102.228,3972568.7302033
2023-12-29,102.164,102.356,101.145,101.678,4449051.1370313
2024-01-02,101.184,102.089,99.7749,100.34,5198918.6479954
2024-01-03,99.6792,99.759,98.5076,98.8348,4540003.7730208
2024-01-04,99.0255,100.193,98.9226,99.3128,4372018.990327
2024-01-05,99.5036,100.651,99.3687,100.611,4197638.8160275
2024-01-08,100.555,102.316,98.9537,102.196,6932419.9820573
2024-01-09,101.392,102.595,101.137,102.595,4823624.0141842
2024-01-10,102.531,103.702,102.38,103.328,4579513.3601032
2024-01-11,103.662,103.726,101.822,103.431,5022925.5044685
2024-01-12,104.045,104.204,102.914,103.4,5650708.1905114
2024-01-16,102.93,103.447,101.368,101.95,6325797.9460028
2024-01-17,101.512,102.515,100.532,101.081,5040085.7397273
2024-01-18,101.336,102.508,100.994,102.412,6519706.9726289
2024-01-19,102.531,103.607,101.528,103.415,6165531.56625
2024-01-22,103.79,105.375,103.77,104.547,10070374.417338
2024-01-23,101.678,105.065,100.778,103.527,13357559.259261
2024-01-24,103.782,103.876,100.738,103.511,10804346.963846
2024-01-25,104.077,105.559,103.32,103.511,6097455.4782519
2024-01-26,103.989,105.351,103.877,104.515,4704821.6130214
2024-01-29,104.682,105.271,103.32,104.443,6137424.4791377
2024-01-30,104.746,106.973,104.539,106.698,7885353.4149889
2024-01-31,106.57,107.128,105.255,105.495,6264601.7679933
2024-02-01,105.981,107.916,105.535,107.877,6201616.8887004
2024-02-02,107.893,109.47,107.582,108.777,6114826.5919778
2024-02-05,108.331,110.45,108.148,109.709,7170698.8423404
2024-02-06,109.686,110.251,108.808,109.606,6037371.4331104
2024-02-07,110.434,110.601,109.884,110.338,5818013.894332
2024-02-08,110.458,111.119,110.14,110.777,4334832.8320694
2024-02-09,110.745,111.079,110.108,110.96,4332531.997366
2024-02-12,111.167,112.183,110.657,111.669,4524327.2184054
2024-02-13,111.398,112.959,110.49,112.943,9070998.7677186
2024-02-14,113.923,117.03,113.405,116.712,13139421.803042
2024-02-15,117.11,118.616,116.939,118.202,8642862.7599269
2024-02-16,118.664,119.787,118.313,118.831,8632124.2760824
2024-02-20,118.719,119.771,117.76,118.401,7178746.1152717
2024-02-21,118.281,119.014,117.636,118.759,5314315.6129608
2024-02-22,119.381,121.293,119.381,120.831,5763200.5556384
2024-02-23,121.093,122.528,121.022,122.153,7078765.8725247
2024-02-26,122.416,123.626,122.336,123.3,7719108.3796486
2024-02-27,123.476,123.492,121.97,122.679,7313381.9746713
2024-02-28,122.814,125.005,122.543,123.97,7646602.5886129
2024-02-29,124.272,125.22,123.563,124.989,8191872.7982653
2024-03-01,125.077,126.925,124.973,126.391,8713700.3516606
2024-03-04,126.965,128.877,126.335,128.271,8417160.0387015
2024-03-05,128.678,129.18,124.741,125.762,8017962.0796009
2024-03-06,126.749,128.247,126.248,127.069,8213357.2973283
2024-03-07,129.092,132.828,128.717,132.645,14419465.395285
2024-03-08,135.043,140.064,133.322,133.808,21280029.794914
2024-03-11,133.115,134.175,129.841,132.693,9355264.196573
2024-03-12,133.402,133.681,130.598,133.41,6940909.0955863
2024-03-13,131.856,136.27,131.856,135.561,8477933.204548
2024-03-14,135.633,136.031,131.952,132.844,9477622.6614101
2024-03-15,131.968,135.832,131.362,134.549,13287339.240181
2024-03-18,134.605,136.031,134.302,135.362,6239816.0167374
2024-03-19,135.282,138.564,134.637,138.19,9377416.4774484
2024-03-20,137.512,139.242,137.035,138.564,7242254.4250453
2024-03-21,139.114,141.05,137.895,140.723,7904988.961778
2024-03-22,140.453,141.409,139.48,139.536,6854353.5266812
2024-03-25,139.146,139.823,137.656,138.214,6299350.2715897
2024-03-26,138.214,139.457,137.343,138.262,5066013.7493465
2024-03-27,139.433,143.687,139.162,143.496,12628881.268552
2024-03-28,143.36,143.376,138.883,139.839,12143810.585106
2024-04-01,139.895,140.239,137.872,139.704,7412765.9836572
2024-04-02,140.28,144.258,133.752,136.228,20526851.52187
2024-04-03,137.905,147.672,137.765,145.361,16237294.347974
2024-04-04,146.39,151.72,145.95,147.128,11901354.810674
2024-04-05,148.266,156.192,148.266,156.022,14804148.441555
2024-04-08,157.19,157.67,153.427,156.242,9605821.5213187
2024-04-09,155.853,157.59,150.659,154.216,8824485.064427
2024-04-10,151.62,157.51,151.381,156.332,8089804.4565803
2024-04-11,156.791,158.159,154.474,157.4,6073968.8398936
2024-04-12,155.9,156.98,153.03,154.63,6851291.0
2024-04-15,157.2,158.685,152.69,153.7,6423661.0
2024-04-16,152.7,157.02,152.0009,156.76,6187178.0
2024-04-17,158.0,158.6799,153.63,155.67,6519865.0
2024-04-18,156.68,158.0,152.88,152.94,6186583.0
2024-04-19,153.45,153.525,146.78,148.09,9563530.0
2024-04-22,148.83,151.9068,148.83,150.19,7322753.0
2024-04-23,157.83,163.65,152.82,162.62,19250917.0
2024-04-24,161.87,162.34,155.5601,159.19,10415977.0
2024-04-25,158.09,161.48,157.12,161.26,5908202.0
2024-04-26,161.01,163.365,160.3114,162.35,5898021.0
2024-04-29,163.0,166.07,163.0,164.49,5382858.0
2024-04-30,163.56,166.2558,161.58,161.82,6723601.0
2024-05-01,162.57,163.2999,158.82,159.7,4776317.0
2024-05-02,161.39,162.825,159.4205,162.64,5030408.0
2024-05-03,165.3,165.3,162.0101,164.11,3968626.0
2024-05-06,165.12,167.98,165.03,167.97,4831567.0
2024-05-07,167.81,170.8,167.22,168.78,4781831.0
2024-05-08,168.1,170.19,168.1,168.86,4878184.0
2024-05-09,168.76,169.34,167.13,167.5,4968829.0
2024-05-10,167.91,168.74,163.11,163.38,5711329.0
2024-05-13,163.08,163.11,158.86,159.5,7768605.0
2024-05-14,158.64,160.82,158.0264,160.0,6103457.0
2024-05-15,160.0,163.74,159.23,163.47,7133332.0
2024-05-16,163.0,163.92,161.09,161.12,4283181.0
2024-05-17,161.82,161.88,159.1,159.89,5946278.0
2024-05-20,159.92,161.42,158.82,159.28,5586769.0
2024-05-21,157.94,161.22,157.36,161.0,5071258.0
2024-05-22,160.49,161.74,159.73,160.81,4432180.0
2024-05-23,161.99,166.27,161.75,165.26,7411549.0
2024-05-24,165.83,169.15,163.85,167.33,5500252.0
2024-05-28,167.0,168.65,165.309,168.56,5749667.0
2024-05-29,166.6,167.4325,163.39,163.6,4820761.0
2024-05-30,163.48,165.02,163.19,164.2,4385368.0
2024-05-31,164.29,165.35,160.07,165.14,11704762.0
2024-06-03,166.12,166.79,159.03,161.46,5220451.0
2024-06-04,161.0,161.98,158.35,161.38,5598552.0
2024-06-05,161.83,162.94,160.52,162.55,4279863.0
2024-06-06,162.3,163.17,159.7576,160.62,3867335.0
2024-06-07,160.7,163.8,160.1,161.92,3341848.0
2024-06-10,162.0,163.9,161.56,162.84,4385869.0
2024-06-11,162.03,162.255,159.61,160.36,5106374.0
2024-06-12,161.26,162.94,159.18,161.05,5790723.0
2024-06-13,160.59,160.63,154.18,155.69,8080897.0
2024-06-14,154.22,156.6,153.215,155.88,6247401.0
2024-06-17,156.14,167.4999,155.45,163.23,9564829.0
2024-06-18,163.4,165.19,162.36,164.97,5105349.0
2024-06-20,164.97,166.3,163.05,165.0,4957156.0
2024-06-21,164.5,164.92,161.3,164.24,17196621.0
2024-06-24,164.1,164.755,159.2,160.54,5518968.0
2024-06-25,159.58,163.65,158.42,159.73,6842543.0
2024-06-26,158.57,161.02,157.5174,160.64,3997980.0
2024-06-27,160.8,161.85,159.6,160.5,3339660.0
2024-06-28,160.26,161.62,157.9,158.97,8641197.0
2024-07-01,160.67,161.4,156.05,158.97,4435092.0
2024-07-02,158.82,162.94,158.25,161.45,5247310.0
2024-07-03,161.88,164.49,161.54,163.0,2577254.0
2024-07-05,163.24,163.24,159.66,160.5,4668292.0
2024-07-08,160.8,163.7787,160.65,163.53,3453327.0
2024-07-09,163.98,165.58,163.03,163.13,3830435.0
2024-07-10,163.15,165.99,162.54,165.7,3904631.0
2024-07-11,165.19,165.68,161.79,161.92,4554383.0
2024-07-12,161.88,162.2999,158.8,159.01,5983394.0
2024-07-15,160.6,160.75,158.6001,159.56,5383328.0
2024-07-16,159.88,163.87,159.65,162.85,6500748.0
2024-07-17,161.65,161.9524,156.51,156.66,6041174.0
2024-07-18,157.37,160.4364,156.42,158.79,5274776.0
2024-07-19,159.66,160.44,157.615,159.13,5459798.0
2024-07-22,159.97,162.94,159.77,162.76,6350462.0
2024-07-23,166.0,177.2,164.615,172.0,16428009.0
2024-07-24,171.5,172.87,162.05,162.3,7335162.0
2024-07-25,163.3,168.2,161.92,164.67,8791544.0
2024-07-26,167.25,172.62,166.11,169.81,7297730.0
2024-07-29,171.25,172.73,168.4,169.87,4886647.0
2024-07-30,170.48,174.7299,167.27,167.48,5329521.0
2024-07-31,170.87,171.75,167.955,170.2,5568848.0
2024-08-01,170.75,174.6999,168.215,169.75,6112910.0
2024-08-02,165.57,167.43,158.36,160.28,8210692.0
2024-08-05,152.7,159.9,150.2001,158.36,7064777.0
2024-08-06,159.93,165.45,159.76,162.27,5056741.0
2024-08-07,164.42,166.27,161.57,162.13,4307514.0
2024-08-08,164.48,166.3292,163.56,165.61,3842698.0
2024-08-09,165.45,167.88,164.57,167.13,2770097.0
2024-08-12,167.63,168.78,164.62,166.87,3173726.0
2024-08-13,167.76,168.63,166.25,167.96,2942447.0
2024-08-14,168.5,169.18,165.62,167.95,4456230.0
2024-08-15,168.75,170.75,168.22,169.94,4162516.0
2024-08-16,170.05,170.33,168.86,169.42,3305648.0
2024-08-19,169.61,171.0,168.02,170.93,4506034.0
2024-08-20,170.91,170.91,169.185,169.99,2573908.0
2024-08-21,170.1,172.19,169.846,171.2,4102938.0
2024-08-22,171.74,171.98,168.771,169.68,2996628.0
2024-08-23,170.0,171.38,168.85,171.22,4058017.0
2024-08-26,170.54,171.925,169.581,171.22,3707346.0
2024-08-27,170.7,171.5,169.6,170.99,3206224.0
2024-08-28,171.2,173.17,170.29,171.87,4578674.0
2024-08-29,172.62,175.97,172.49,173.58,4262466.0
2024-08-30,173.96,174.82,171.77,174.62,5295576.0
2024-09-03,174.19,174.75,163.6,164.21,6099644.0
2024-09-04,163.5,166.62,163.4,166.36,4112366.0
2024-09-05,164.775,166.0,162.51,163.85,3144178.0
2024-09-06,164.51,166.035,160.59,161.23,3954854.0
2024-09-09,163.49,166.38,162.91,165.35,3715961.0
2024-09-10,167.45,167.73,164.25,166.98,3473215.0
2024-09-11,166.24,166.73,162.23,166.35,4257982.0
2024-09-12,166.51,170.9701,166.225,169.7,5150129.0
2024-09-13,169.41,179.32,169.21,178.28,7360821.0
2024-09-16,178.72,181.52,176.2634,181.44,6844607.0
2024-09-17,181.51,182.4271,178.99,180.33,5936890.0
2024-09-18,181.2,185.7699,180.43,183.55,5686499.0
2024-09-19,187.65,187.99,184.28,186.16,5021500.0
2024-09-20,185.0,187.84,184.32,187.43,9895666.0
2024-09-23,187.81,189.78,187.4,188.67,3972509.0
2024-09-24,188.67,189.8,187.0037,189.66,3648878.0
2024-09-25,189.83,190.88,188.195,189.33,3214753.0
2024-09-26,189.4,189.55,184.53,184.59,4781453.0
2024-09-27,184.17,186.19,183.1261,185.38,4452842.0
2024-09-30,185.27,188.71,183.09,188.58,5629896.0
2024-10-01,187.49,188.22,184.92,186.3,3794022.0
2024-10-02,185.57,188.2,184.725,186.44,2879799.0
2024-10-03,186.5,186.71,183.7,183.89,3999527.0
2024-10-04,186.58,187.16,184.86,187.08,3978906.0
2024-10-07,185.94,187.23,184.8,185.96,2514173.0
2024-10-08,187.62,189.88,186.561,187.47,3627186.0
2024-10-09,186.63,189.415,186.5,189.28,2312601.0
2024-10-10,188.15,189.75,187.3921,188.12,2301059.0
2024-10-11,189.41,191.765,189.06,191.16,2983933.0
2024-10-14,191.98,193.93,191.66,192.63,3132873.0
2024-10-15,193.85,194.3326,189.7601,190.57,3824316.0
2024-10-16,190.5,192.22,189.92,192.18,2912845.0
2024-10-17,194.09,194.8,192.2,192.62,2633322.0
2024-10-18,193.1,193.44,191.14,192.61,3075931.0
2024-10-21,192.91,194.39,192.02,194.23,4728833.0
2024-10-22,184.5,185.0,175.75,176.66,15636234.0
2024-10-23,179.7,184.98,179.615,181.69,9788582.0
2024-10-24,181.9,182.21,179.63,179.74,4366779.0
2024-10-25,180.0,181.42,178.3,179.1,3974941.0
2024-10-28,179.98,180.58,175.21,175.36,5687388.0
2024-10-29,174.56,174.9,172.77,174.05,5219331.0
2024-10-30,172.98,176.53,172.505,174.64,3694047.0
2024-10-31,172.0,173.62,170.43,171.78,5177127.0
2024-11-01,172.76,175.27,171.585,171.7,3984932.0
2024-11-04,172.3,174.68,171.45,171.76,4197434.0
2024-11-05,172.36,175.47,171.77,175.26,3607258.0
2024-11-06,181.5,182.06,178.5,180.76,5939501.0
2024-11-07,181.02,181.02,176.77,178.85,5084181.0
2024-11-08,179.65,186.42,179.45,184.81,4676543.0
2024-11-11,186.29,187.47,183.7,184.56,3371921.0
2024-11-12,185.0,185.7,180.59,182.64,3158423.0
2024-11-13,182.76,186.3,182.76,183.56,3935215.0
2024-11-14,183.0,183.8,177.49,178.4,5085580.0
2024-11-15,177.51,177.918,175.89,176.93,5302109.0
2024-11-18,176.96,178.5699,175.13,177.52,2835273.0
2024-11-19,176.445,177.88,175.7,177.56,3215966.0
2024-11-20,178.16,178.54,176.0,177.98,3225715.0
2024-11-21,178.01,180.94,177.34,178.7,4531958.0
2024-11-22,179.25,181.74,178.78,181.15,3405150.0
2024-11-25,182.24,183.7,179.55,180.21,9740668.0
2024-11-26,180.42,184.93,180.42,184.6,3918940.0
2024-11-27,184.64,184.69,180.4401,180.6,2726189.0
2024-11-29,181.31,182.97,181.13,182.16,2054660.0
2024-12-02,180.8,181.64,179.42,180.44,2817711.0
2024-12-03,181.1,182.235,179.907,180.72,2882333.0
2024-12-04,180.5,182.9,178.0,182.65,3713391.0
2024-12-05,180.33,180.765,172.71,172.91,7547257.0
2024-12-06,173.3,175.83,172.44,175.58,6899599.0
2024-12-09,175.0,176.37,170.771,171.32,6500779.0
2024-12-10,171.01,173.155,170.61,171.27,5100310.0
2024-12-11,172.19,173.17,167.93,168.64,7606440.0
2024-12-12,168.55,169.284,164.45,164.83,7808575.0
2024-12-13,165.65,167.87,165.54,166.01,4957058.0
2024-12-16,166.2,169.2,165.45,165.79,7436033.0
2024-12-17,165.08,166.51,163.53,165.8,4855069.0
2024-12-18,165.9,166.63,159.6,159.95,8059085.0
2024-12-19,162.18,165.77,162.18,164.8,6257586.0
2024-12-20,163.97,169.08,163.16,168.37,9281454.0
2024-12-23,168.07,169.33,166.55,169.02,4127655.0
2024-12-24,169.605,171.49,168.85,171.49,2235717.0
2024-12-26,171.01,172.67,170.13,172.15,3310314.0
2024-12-27,170.73,171.465,168.98,170.08,3188394.0
2024-12-30,168.07,169.23,166.0117,168.1,4117847.0
2024-12-31,168.37,168.547,166.15,166.79,2806894.0
2025-01-02,167.87,170.7,167.22,168.59,4149470.0
2025-01-03,169.315,172.63,169.0,171.96,3975729.0
2025-01-06,172.75,173.68,171.18,172.45,4980254.0
2025-01-07,172.33,173.7,170.78,172.31,6496810.0
2025-01-08,171.71,173.58,170.71,172.89,4528044.0
2025-01-10,172.295,173.46,170.74,171.69,5131215.0
2025-01-13,169.51,172.52,169.0,171.57,5610767.0
2025-01-14,172.78,177.9,172.395,176.86,6432707.0
2025-01-15,179.07,180.875,178.88,180.29,7396952.0
2025-01-16,181.68,182.88,178.6161,179.74,6144731.0
2025-01-17,180.34,183.19,179.96,182.85,5899122.0
2025-01-21,184.65,189.32,184.51,187.5,7508406.0
2025-01-22,188.125,189.24,186.61,188.36,7457807.0
2025-01-23,201.4,207.65,198.1,200.8,14403549.0
2025-01-24,202.5,203.0,195.52,196.75,7835717.0
2025-01-27,194.34,196.6299,192.74,194.46,7674813.0
2025-01-28,195.295,196.55,191.79,194.43,4858823.0
2025-01-29,194.925,199.94,194.925,199.1,5595791.0
2025-01-30,199.48,205.93,199.48,205.57,6282073.0
2025-01-31,205.84,205.87,203.07,203.57,5514250.0
2025-02-03,199.26,204.73,198.97,204.11,4678259.0
2025-02-04,202.93,204.54,200.43,202.18,5413812.0
2025-02-05,203.5,205.28,201.79,204.58,3239416.0
2025-02-06,205.0,206.1,204.06,206.06,3113444.0
2025-02-07,206.48,207.84,204.5,205.28,3954373.0
2025-02-10,206.24,206.66,203.4,205.22,3787836.0
2025-02-11,204.95,209.1499,204.44,208.82,4110933.0
2025-02-12,206.7,211.42,206.14,209.64,4595182.0
2025-02-13,211.19,211.3,206.2666,208.36,3763283.0
2025-02-14,208.61,209.16,204.97,208.27,4268458.0
2025-02-18,209.87,212.1929,209.32,210.08,4395963.0
2025-02-19,209.29,211.7808,208.88,210.5,2699066.0
2025-02-20,209.825,210.275,207.15,208.74,2969052.0
2025-02-21,208.38,209.12,198.44,199.83,5419461.0
2025-02-24,202.75,203.25,197.43,198.71,4299102.0
2025-02-25,199.0,200.08,194.84,199.27,4121431.0
2025-02-26,201.565,204.6,199.99,201.61,3157616.0
2025-02-27,204.255,205.47,201.1,201.43,3480172.0
2025-02-28,202.0,207.32,201.03,206.98,6117448.0
2025-03-03,207.1,208.48,200.8109,201.96,5376418.0
2025-03-04,198.66,203.035,193.26,198.77,6164224.0
2025-03-05,198.87,204.4685,198.69,202.5,6221172.0
2025-03-06,199.0,200.22,195.28,196.05,5621407.0
2025-03-07,195.41,195.75,187.6803,193.85,7681445.0
2025-03-10,189.44,192.21,187.91,192.12,6194990.0
2025-03-11,189.0003,193.68,188.32,191.72,5356713.0
2025-03-12,194.75,197.25,192.43,195.0,4735346.0
2025-03-13,194.55,195.6233,191.67,192.42,3837242.0
2025-03-14,195.05,197.7,193.6,197.11,3263180.0
2025-03-17,197.01,203.6,196.33,202.03,3733000.0
2025-03-18,201.75,201.98,199.52,200.79,3983225.0
2025-03-19,201.425,206.82,201.32,205.57,3564007.0
2025-03-20,205.0,206.17,203.105,203.93,3970839.0
2025-03-21,201.93,204.31,200.82,204.13,7976314.0
2025-03-24,206.03,210.88,205.5971,210.23,4043912.0
2025-03-25,210.75,212.76,210.2501,212.13,4315235.0
2025-03-26,212.35,214.21,206.69,207.37,4792186.0
2025-03-27,206.36,207.69,202.8,205.88,3301905.0
2025-03-28,205.44,206.86,199.59,199.88,5178747.0
2025-03-31,197.0,201.57,194.4501,200.15,6923117.0
2025-04-01,199.415,204.5,198.47,203.79,3853985.0
2025-04-02,200.66,202.19,198.425,199.77,6026478.0
2025-04-03,189.89,194.15,186.72,187.63,12750477.0
2025-04-04,179.68,183.16,165.42,166.81,18167104.0
2025-04-07,163.21,175.34,159.36,167.7,18545455.0
2025-04-08,176.88,178.35,166.36,169.37,11903411.0
2025-04-09,165.81,189.11,165.7,187.27,12548617.0
2025-04-10,182.99,185.41,175.96,181.51,8150888.0
2025-04-11,180.11,184.25,175.05,181.67,6491121.0
2025-04-14,186.67,187.6069,183.83,186.0,5319143.0
2025-04-15,184.01,188.44,182.29,185.67,4999251.0
2025-04-16,183.96,185.88,181.28,182.45,5128278.0
2025-04-17,183.24,184.24,181.59,181.79,4931986.0
2025-04-21,178.62,180.79,176.02,178.35,8501565.0
2025-04-22,186.5,190.0,182.1,189.18,13040978.0
2025-04-23,195.5,197.0341,192.57,193.68,7235665.0
2025-04-24,194.595,197.7034,194.05,197.41,5906349.0
2025-04-25,198.7,199.99,197.26,198.43,4391023.0
2025-04-28,199.075,201.4799,198.6,200.86,3416885.0
2025-04-29,200.3,202.4281,199.65,200.5,3444238.0
2025-04-30,198.735,202.03,196.86,201.54,4436276.0
2025-05-01,202.25,205.24,200.86,203.61,4687571.0
2025-05-02,206.37,208.72,205.56,207.7,3831677.0
2025-05-05,206.31,210.52,205.649,208.94,4466856.0
2025-05-06,206.02,209.83,205.92,208.6,3169596.0
2025-05-07,208.875,210.63,208.215,209.92,3968437.0
2025-05-08,211.0,216.8,210.51,214.49,5870341.0
2025-05-09,215.75,216.12,212.725,214.96,3778216.0
2025-05-12,219.34,219.9816,211.15,218.95,5467990.0
2025-05-13,219.69,223.55,219.3,221.58,7188720.0
2025-05-14,222.94,223.35,220.45,223.24,4764744.0
2025-05-15,223.52,230.085,223.45,229.38,7207673.0
2025-05-16,229.2,232.32,227.59,231.78,4651677.0
2025-05-19,229.5,235.87,228.922,235.29,4734383.0
2025-05-20,234.375,236.075,233.8,235.26,4311029.0
2025-05-21,234.86,237.3,232.66,233.54,4631038.0
2025-05-22,231.19,232.4499,229.42,230.27,6909372.0
